101_6,947213430,13026,29.00,3.23,1.25,0
101_6,947214381,12992,29.00,3.23,1.26,0
101_6,947215331,13027,28.00,3.24,1.23,0
101_6,947216280,13006,25.00,3.23,1.22,0
101_6,947217228,12975,25.00,3.23,1.24,0
101_6,947218177,12954,27.00,3.23,1.25,0
101_6,947219127,12961,29.00,3.23,1.25,0
101_6,947220077,12965,29.00,3.23,1.24,0
101_6,947221026,12935,25.00,3.23,1.22,0
101_6,947221974,12943,23.00,3.23,1.21,0
101_6,947222922,12996,25.00,3.23,1.24,0
101_6,947223871,12941,27.00,3.23,1.25,0
101_6,947224820,12977,29.00,3.23,1.24,0
101_6,947225770,12963,29.00,3.23,1.24,0
101_6,947226720,12949,27.00,3.24,1.22,0
101_6,947227669,12897,24.00,3.23,1.21,0
101_6,947228615,12881,21.00,3.23,1.20,0
101_6,947229562,12899,19.00,3.23,1.20,0
101_6,947230507,12918,18.00,3.22,1.19,0
101_6,947231452,12903,17.00,3.23,1.18,0
101_6,947232396,12896,15.00,3.23,1.18,0
101_6,947233340,12918,14.00,3.23,1.17,0
101_6,947234284,12925,12.00,3.23,1.17,0
101_6,947235227,12921,11.00,3.23,1.16,0
101_6,947236169,12942,10.00,3.23,1.16,0
101_6,947237111,12960,9.00,3.23,1.16,0
101_6,947238053,12964,8.00,3.23,1.15,0
101_6,947238994,12975,7.00,3.23,1.15,0
101_6,947239935,12967,6.00,3.23,1.14,0
101_6,947240876,12980,5.00,3.23,1.14,0
101_6,947241816,12986,4.00,3.23,1.14,0
101_6,947242757,12987,4.00,3.23,1.14,0
101_6,947243697,12986,3.00,3.23,1.14,0
101_6,947244637,12989,3.00,3.23,1.14,0
101_6,947245577,12998,2.00,3.23,1.14,0
101_6,947246517,12998,2.00,3.23,1.14,0
101_6,947247456,12999,2.00,3.23,1.14,0
101_6,947248396,13000,2.00,3.23,1.14,0
101_6,947249335,12999,1.00,3.23,1.14,0
101_6,947250275,13001,1.00,3.23,1.14,0
101_6,947251214,13003,1.00,3.23,1.14,0
101_6,947252153,13007,0.00,3.23,1.14,0
101_6,947253092,13008,1.00,3.23,1.14,0
101_6,947254032,13007,1.00,3.23,1.14,0
101_6,947254971,13003,0.00,3.23,1.14,0
101_6,947255910,12999,0.00,3.23,1.14,0
101_6,947256849,13000,0.00,3.23,1.14,0
101_6,947257788,12998,0.00,3.23,1.14,0
101_6,947258727,13011,0.00,3.23,1.14,0
101_6,947259666,13017,0.00,3.23,1.14,0
101_6,947260606,13018,0.00,3.23,1.14,0
101_6,947261545,13017,1.00,3.23,1.14,0
101_6,947262485,13020,2.00,3.23,1.14,0
101_6,947263425,13045,3.00,3.23,1.15,0
101_6,947264365,13002,4.00,3.23,1.16,0
101_6,947265305,12976,5.00,3.23,1.17,0
101_6,947266246,12988,6.00,3.23,1.17,0
101_6,947267187,13031,7.00,3.23,1.18,0
101_6,947268129,13015,9.00,3.23,1.19,0
101_6,947269072,12998,12.00,3.23,1.20,0
101_6,947270015,12962,14.00,3.23,1.20,0
101_6,947270959,12974,15.00,3.23,1.21,0
101_6,947271903,13006,16.00,3.23,1.21,0
101_6,947272848,12994,18.00,3.23,1.21,0
101_6,947273794,12994,20.00,3.23,1.21,0
101_6,947274740,12988,20.00,3.23,1.21,0
101_6,947275686,12922,20.00,3.23,1.21,0
101_6,947276632,12911,20.00,3.23,1.21,0
101_6,947277578,12953,21.00,3.23,1.21,0
101_6,947278525,12965,22.00,3.22,1.21,0
101_6,947279472,12962,22.00,3.23,1.21,0
101_6,947280419,12948,22.00,3.23,1.21,0
101_6,947281366,12953,22.00,3.23,1.21,0
101_6,947282312,12956,22.00,3.23,1.21,0
101_6,947283259,12959,22.00,3.23,1.22,0
101_6,947284207,12964,23.00,3.23,1.22,0
101_6,947285154,12971,23.00,3.23,1.22,0
101_6,947286102,12950,23.00,3.23,1.22,0
101_6,947287049,12967,24.00,3.23,1.22,0
101_6,947287997,12941,24.00,3.23,1.23,0
101_6,947288945,12948,25.00,3.23,1.23,0
101_6,947289893,12930,25.00,3.23,1.23,0
101_6,947290842,12938,25.00,3.23,1.23,0
101_6,947291790,12940,26.00,3.23,1.23,0
101_6,947292739,12933,26.00,3.23,1.23,0
101_6,947293688,12929,27.00,3.23,1.23,0
101_6,947294637,12925,28.00,3.22,1.23,0
101_6,947295586,12928,26.00,3.23,1.23,0
101_6,947296535,12907,25.00,3.23,1.22,0
101_6,947297484,12936,27.00,3.23,1.24,0
101_6,947298434,12934,28.00,3.23,1.23,0
101_6,947299383,12893,27.00,3.23,1.23,0
101_6,947300332,12888,27.00,3.23,1.23,0
101_6,947301281,12850,26.00,3.23,1.24,0
101_6,947302230,12904,26.00,3.23,1.22,0
101_6,947303179,12898,26.00,3.23,1.22,0
101_6,947304128,12830,28.00,3.23,1.24,0
101_6,947305078,12847,27.00,3.23,1.23,0
101_6,947306027,12885,26.00,3.23,1.21,0
101_6,947306975,12807,23.00,3.23,1.20,0
101_6,947307922,12800,21.00,3.23,1.20,0
101_6,947308868,12804,19.00,3.23,1.19,0
101_6,947309814,12800,18.00,3.23,1.18,0
101_6,947310759,12795,19.00,3.23,1.20,0
101_6,947311704,12820,17.00,3.23,1.18,0
101_6,947312649,12829,18.00,3.23,1.19,0
101_6,947313594,12836,18.00,3.23,1.19,0
101_6,947314539,12851,17.00,3.23,1.18,0
101_6,947315484,12818,17.00,3.23,1.18,0
101_6,947316429,12821,16.00,3.23,1.17,0
101_6,947317373,12823,15.00,3.23,1.17,0
101_6,947318317,12825,13.00,3.23,1.17,0
101_6,947319260,12832,13.00,3.23,1.16,0
101_6,947320203,12844,12.00,3.23,1.16,0
101_6,947321146,12844,11.00,3.23,1.16,0
101_6,947322088,12846,10.00,3.23,1.16,0
101_6,947323030,12844,9.00,3.23,1.16,0
101_6,947323972,12857,9.00,3.23,1.15,0
101_6,947324914,12862,8.00,3.23,1.15,0
101_6,947325856,12874,7.00,3.23,1.15,0
101_6,947326797,12888,7.00,3.23,1.15,0
101_6,947327738,12915,6.00,3.23,1.14,0
101_6,947328679,12924,6.00,3.23,1.14,0
101_6,947329620,12928,6.00,3.23,1.14,0
101_6,947330561,12927,5.00,3.23,1.14,0
101_6,947331501,12921,5.00,3.23,1.14,0
101_6,947332442,12924,4.00,3.23,1.14,0
101_6,947333382,12927,4.00,3.23,1.13,0
101_6,947334322,12925,3.00,3.23,1.13,0
101_6,947335262,12925,3.00,3.23,1.13,0
101_6,947336202,12927,3.00,3.23,1.13,0
101_6,947337142,12925,2.00,3.23,1.13,0
101_6,947338082,12926,2.00,3.22,1.13,0
101_6,947339022,12926,2.00,3.23,1.13,0
101_6,947339961,12925,2.00,3.23,1.13,0
101_6,947340901,12925,1.00,3.23,1.13,0
101_6,947341840,12927,1.00,3.23,1.13,0
101_6,947342780,12925,1.00,3.23,1.13,0
101_6,947343719,12928,1.00,3.23,1.13,0
101_6,947344659,12932,1.00,3.23,1.13,0
101_6,947345598,12948,1.00,3.23,1.13,0
101_6,947346538,12974,2.00,3.23,1.14,0
101_6,947347478,12979,3.00,3.23,1.14,0
101_6,947348418,12982,3.00,3.23,1.14,0
101_6,947349358,12981,4.00,3.23,1.14,0
101_6,947350298,12931,5.00,3.23,1.15,0
101_6,947351239,12871,5.00,3.23,1.16,0
101_6,947352180,12890,7.00,3.23,1.17,0
101_6,947353121,12956,8.00,3.23,1.17,0
101_6,947354063,12990,9.00,3.23,1.18,0
101_6,947355005,12941,11.00,3.23,1.20,0
101_6,947355948,12916,13.00,3.23,1.20,0
101_6,947356892,12913,14.00,3.23,1.20,0
101_6,947357836,12908,16.00,3.23,1.21,0
101_6,947358781,12917,17.00,3.23,1.21,0
101_6,947359726,12914,19.00,3.23,1.21,0
101_6,947360672,12925,21.00,3.23,1.21,0
101_6,947361619,12885,21.00,3.23,1.21,0
101_6,947362566,12858,21.00,3.23,1.21,0
101_6,947363512,12856,22.00,3.23,1.21,0
101_6,947364459,12876,22.00,3.23,1.21,0
101_6,947365406,12897,22.00,3.23,1.21,0
101_6,947366353,12895,23.00,3.23,1.21,0
101_6,947367301,12895,23.00,3.23,1.21,0
101_6,947368248,12886,24.00,3.23,1.22,0
101_6,947369196,12881,24.00,3.23,1.21,0
101_6,947370143,12867,23.00,3.23,1.22,0
101_6,947371091,12852,23.00,3.23,1.22,0
101_6,947372039,12862,24.00,3.23,1.22,0
101_6,947372986,12874,24.00,3.23,1.22,0
101_6,947373934,12858,24.00,3.23,1.23,0
101_6,947374882,12838,25.00,3.23,1.23,0
101_6,947375831,12856,25.00,3.23,1.23,0
101_6,947376779,12841,26.00,3.23,1.23,0
101_6,947377728,12824,26.00,3.23,1.22,0
101_6,947378677,12857,26.00,3.23,1.23,0
101_6,947379626,12870,27.00,3.23,1.23,0
101_6,947380575,12860,28.00,3.23,1.23,0
101_6,947381525,12853,27.00,3.23,1.23,0
101_6,947382474,12838,25.00,3.23,1.21,0
101_6,947383422,12814,25.00,3.23,1.22,0
101_6,947384370,12790,23.00,3.23,1.21,0
101_6,947385318,12839,27.00,3.23,1.24,0
101_6,947386268,12868,27.00,3.23,1.22,0
101_6,947387217,12848,29.00,3.23,1.24,0
101_6,947388168,12901,29.00,3.23,1.22,0
101_6,947389117,12823,27.00,3.23,1.22,0
101_6,947390066,12809,27.00,3.23,1.23,0
101_6,947391016,12812,30.00,3.23,1.24,0
101_6,947391967,12812,31.00,3.23,1.25,0
101_6,947392918,12788,31.00,3.23,1.24,0
101_6,947393869,12791,28.00,3.23,1.22,0
101_6,947394818,12723,27.00,3.23,1.20,0
101_6,947395767,12645,25.00,3.23,1.19,0
101_6,947396714,12674,22.00,3.23,1.19,0
101_6,947397661,12682,20.00,3.23,1.18,0
101_6,947398607,12734,18.00,3.23,1.17,0
101_6,947399552,12753,16.00,3.23,1.17,0
101_6,947400496,12760,16.00,3.23,1.17,0
101_6,947401441,12754,15.00,3.23,1.16,0
101_6,947402384,12774,14.00,3.23,1.16,0
101_6,947403328,12778,13.00,3.23,1.16,0
101_6,947404271,12780,12.00,3.23,1.16,0
101_6,947405214,12777,12.00,3.23,1.16,0
101_6,947406157,12780,11.00,3.23,1.16,0
101_6,947407100,12781,11.00,3.23,1.16,0
101_6,947408042,12785,10.00,3.23,1.15,0
101_6,947408985,12784,10.00,3.23,1.15,0
101_6,947409927,12794,9.00,3.23,1.15,0
101_6,947410868,12823,8.00,3.23,1.14,0
101_6,947411810,12828,8.00,3.23,1.14,0
101_6,947412751,12847,7.00,3.23,1.14,0
101_6,947413693,12854,7.00,3.23,1.14,0
101_6,947414634,12863,7.00,3.23,1.14,0
101_6,947415575,12870,6.00,3.23,1.14,0
101_6,947416516,12870,6.00,3.23,1.13,0
101_6,947417457,12871,5.00,3.23,1.13,0
101_6,947418397,12873,5.00,3.23,1.13,0
101_6,947419338,12874,5.00,3.23,1.13,0
101_6,947420278,12875,5.00,3.23,1.13,0
101_6,947421219,12875,4.00,3.23,1.13,0
101_6,947422159,12874,4.00,3.23,1.13,0
101_6,947423100,12880,4.00,3.23,1.13,0
101_6,947424040,12882,3.00,3.23,1.13,0
101_6,947424980,12884,3.00,3.23,1.13,0
101_6,947425920,12887,3.00,3.23,1.13,0
101_6,947426860,12887,3.00,3.23,1.13,0
101_6,947427800,12890,3.00,3.23,1.13,0
101_6,947428740,12891,3.00,3.23,1.13,0
101_6,947429680,12892,3.00,3.23,1.13,0
101_6,947430620,12894,3.00,3.23,1.13,0
101_6,947431560,12898,3.00,3.23,1.13,0
101_6,947432500,12908,3.00,3.23,1.13,0
101_6,947433440,12923,4.00,3.23,1.14,0
101_6,947434380,12942,5.00,3.23,1.14,0
101_6,947435321,12892,5.00,3.23,1.15,0
101_6,947436262,12857,6.00,3.22,1.16,0
101_6,947437203,12854,7.00,3.23,1.16,0
101_6,947438144,12846,8.00,3.23,1.16,0
101_6,947439086,12848,8.00,3.23,1.16,0
101_6,947440028,12843,8.00,3.23,1.17,0
101_6,947440969,12910,9.00,3.23,1.17,0
101_6,947441912,12954,11.00,3.23,1.19,0
101_6,947442855,12911,13.00,3.22,1.19,0
101_6,947443798,12908,14.00,3.23,1.19,0
101_6,947444742,12917,14.00,3.23,1.19,0
101_6,947445686,12885,15.00,3.23,1.20,0
101_6,947446630,12895,16.00,3.23,1.21,0
101_6,947447575,12886,17.00,3.23,1.21,0
101_6,947448520,12878,18.00,3.23,1.21,0
101_6,947449466,12884,19.00,3.23,1.21,0
101_6,947450411,12881,20.00,3.23,1.21,0
101_6,947451358,12878,21.00,3.23,1.21,0
101_6,947452305,12872,22.00,3.23,1.21,0
101_6,947453252,12867,23.00,3.23,1.21,0
101_6,947454199,12864,23.00,3.23,1.21,0
101_6,947455147,12862,23.00,3.23,1.22,0
101_6,947456095,12843,24.00,3.23,1.22,0
101_6,947457043,12838,24.00,3.23,1.22,0
101_6,947457991,12828,25.00,3.23,1.22,0
101_6,947458939,12810,25.00,3.23,1.22,0
101_6,947459887,12794,25.00,3.23,1.23,0
101_6,947460836,12794,26.00,3.23,1.23,0
101_6,947461784,12784,26.00,3.23,1.23,0
101_6,947462733,12774,26.00,3.23,1.22,0
101_6,947463682,12807,25.00,3.23,1.21,0
101_6,947464629,12734,22.00,3.23,1.19,0
101_6,947465575,12776,17.00,3.23,1.17,0
101_6,947466520,12790,15.00,3.23,1.17,0
101_6,947467464,12798,15.00,3.23,1.17,0
101_6,947468408,12792,15.00,3.23,1.18,0
101_6,947469352,12800,15.00,3.23,1.17,0
101_6,947470296,12779,16.00,3.23,1.18,0
101_6,947471241,12777,16.00,3.23,1.19,0
101_6,947472185,12782,16.00,3.23,1.18,0
101_6,947473130,12807,16.00,3.23,1.18,0
101_6,947474074,12816,16.00,3.23,1.17,0
101_6,947475018,12814,15.00,3.23,1.17,0
101_6,947475962,12812,14.00,3.23,1.17,0
101_6,947476906,12819,14.00,3.23,1.16,0
101_6,947477849,12831,12.00,3.22,1.16,0
101_6,947478792,12839,12.00,3.22,1.16,0
101_6,947479735,12842,11.00,3.23,1.16,0
101_6,947480678,12851,11.00,3.23,1.16,0
101_6,947481620,12851,11.00,3.23,1.16,0
101_6,947482563,12847,11.00,3.23,1.16,0
101_6,947483506,12844,12.00,3.23,1.16,0
101_6,947484449,12848,12.00,3.23,1.16,0
101_6,947485391,12851,12.00,3.22,1.17,0
101_6,947486334,12856,12.00,3.23,1.17,0
101_6,947487277,12858,12.00,3.23,1.17,0
101_6,947488220,12859,12.00,3.23,1.17,0
101_6,947489163,12858,12.00,3.23,1.17,0
101_6,947490106,12862,12.00,3.23,1.17,0
101_6,947491049,12865,12.00,3.23,1.17,0
101_6,947491992,12866,12.00,3.23,1.17,0
101_6,947492935,12873,12.00,3.23,1.17,0
101_6,947493878,12880,11.00,3.23,1.16,0
101_6,947494821,12882,11.00,3.23,1.16,0
101_6,947495763,12886,11.00,3.22,1.16,0
101_6,947496706,12888,10.00,3.23,1.16,0
101_6,947497648,12898,10.00,3.23,1.16,0
101_6,947498590,12908,9.00,3.23,1.16,0
101_6,947499532,12932,8.00,3.23,1.15,0
101_6,947500474,12942,8.00,3.23,1.15,0
101_6,947501415,12955,7.00,3.23,1.15,0
101_6,947502356,12970,7.00,3.23,1.14,0
101_6,947503298,12973,7.00,3.23,1.14,0
101_6,947504239,12972,7.00,3.23,1.14,0
101_6,947505180,12976,7.00,3.22,1.14,0
101_6,947506121,12981,7.00,3.23,1.14,0
101_6,947507062,12979,7.00,3.23,1.14,0
101_6,947508003,12981,7.00,3.23,1.15,0
101_6,947508945,12983,7.00,3.23,1.14,0
101_6,947509886,12982,7.00,3.23,1.15,0
101_6,947510827,12982,7.00,3.23,1.15,0
101_6,947511768,12982,7.00,3.23,1.15,0
101_6,947512709,12972,7.00,3.23,1.15,0
101_6,947513651,12959,7.00,3.23,1.15,0
101_6,947514592,12960,7.00,3.23,1.15,0
101_6,947515533,12960,7.00,3.23,1.15,0
101_6,947516475,12960,7.00,3.23,1.15,0
101_6,947517416,12948,8.00,3.22,1.16,0
101_6,947518357,12936,8.00,3.23,1.16,0
101_6,947519299,12946,8.00,3.23,1.16,0
101_6,947520241,12972,8.00,3.23,1.17,0
101_6,947521182,12977,9.00,3.23,1.17,0
101_6,947522124,12979,9.00,3.23,1.17,0
101_6,947523066,12980,9.00,3.23,1.17,0
101_6,947524008,12980,9.00,3.22,1.17,0
101_6,947524950,12981,9.00,3.23,1.17,0
101_6,947525892,12982,9.00,3.23,1.17,0
101_6,947526834,12982,9.00,3.23,1.17,0
101_6,947527776,12982,9.00,3.23,1.17,0
101_6,947528718,12975,9.00,3.23,1.17,0
101_6,947529660,12978,9.00,3.23,1.17,0
101_6,947530602,12982,10.00,3.22,1.17,0
101_6,947531544,12985,9.00,3.23,1.17,0
101_6,947532486,12990,9.00,3.23,1.17,0
101_6,947533428,13002,10.00,3.23,1.17,0
101_6,947534370,13002,10.00,3.23,1.17,0
101_6,947535313,13003,10.00,3.22,1.18,0
101_6,947536255,13004,10.00,3.23,1.17,0
101_6,947537197,13005,10.00,3.23,1.17,0
101_6,947538139,13009,10.00,3.23,1.18,0
101_6,947539081,13010,10.00,3.23,1.18,0
101_6,947540024,13012,10.00,3.23,1.18,0
101_6,947540966,13014,10.00,3.23,1.18,0
101_6,947541908,13014,10.00,3.23,1.17,0
101_6,947542850,13015,10.00,3.22,1.18,0
101_6,947543793,13016,10.00,3.23,1.18,0
101_6,947544735,13018,10.00,3.23,1.18,0
101_6,947545677,13020,10.00,3.23,1.18,0
101_6,947546619,13022,10.00,3.23,1.18,0
101_6,947547562,13022,10.00,3.23,1.18,0
101_6,947548504,13025,10.00,3.22,1.18,0
101_6,947549447,13026,10.00,3.23,1.18,0
101_6,947550389,13025,10.00,3.23,1.18,0
101_6,947551331,13026,10.00,3.23,1.18,0
101_6,947552273,13028,10.00,3.23,1.18,0
101_6,947553216,13029,10.00,3.22,1.18,0
101_6,947554158,13032,10.00,3.22,1.18,0
101_6,947555100,13037,10.00,3.23,1.18,0
101_6,947556043,13036,11.00,3.23,1.18,0
101_6,947556985,13042,11.00,3.23,1.18,0
101_6,947557928,13054,11.00,3.23,1.18,0
101_6,947558871,13098,12.00,3.22,1.19,0
101_6,947559814,13090,12.00,3.23,1.19,0
101_6,947560757,13111,12.00,3.23,1.19,0
101_6,947561700,13096,12.00,3.23,1.18,0
101_6,947562643,13090,12.00,3.23,1.18,0
101_6,947563585,13092,12.00,3.23,1.18,0
101_6,947564528,13082,12.00,3.22,1.18,0
101_6,947565471,13085,11.00,3.23,1.18,0
101_6,947566414,13096,12.00,3.23,1.18,0
101_6,947567357,13118,12.00,3.22,1.19,0
101_6,947568300,13106,12.00,3.23,1.18,0
101_6,947569243,13111,12.00,3.22,1.19,0
101_6,947570186,13115,12.00,3.23,1.19,0
101_6,947571129,13114,12.00,3.23,1.19,0
101_6,947572072,13121,12.00,3.23,1.19,0
101_6,947573015,13103,12.00,3.23,1.18,0
101_6,947573957,13098,12.00,3.23,1.18,0
101_6,947574900,13092,12.00,3.23,1.18,0
101_6,947575843,13083,11.00,3.23,1.18,0
101_6,947576786,13081,11.00,3.22,1.18,0
101_6,947577728,13081,11.00,3.23,1.18,0
101_6,947578671,13082,11.00,3.23,1.18,0
101_6,947579614,13079,11.00,3.23,1.18,0
101_6,947580556,13081,11.00,3.23,1.18,0
101_6,947581499,13077,11.00,3.23,1.18,0
101_6,947582441,13074,11.00,3.23,1.18,0
101_6,947583384,13069,11.00,3.23,1.18,0
101_6,947584326,13070,11.00,3.23,1.18,0
101_6,947585268,13069,10.00,3.23,1.18,0
101_6,947586210,13064,10.00,3.23,1.18,0
101_6,947587153,13062,10.00,3.22,1.18,0
101_6,947588095,13056,10.00,3.23,1.18,0
101_6,947589037,13050,10.00,3.23,1.18,0
101_6,947589979,13045,10.00,3.23,1.18,0
101_6,947590921,13045,9.00,3.23,1.18,0
101_6,947591863,13045,9.00,3.22,1.18,0
101_6,947592805,13047,9.00,3.22,1.18,0
101_6,947593747,13048,9.00,3.23,1.18,0
101_6,947594689,13048,9.00,3.23,1.18,0
101_6,947595631,13048,9.00,3.22,1.18,0
101_6,947596573,13047,9.00,3.22,1.18,0
101_6,947597514,13047,9.00,3.23,1.18,0
101_6,947598456,13046,9.00,3.23,1.18,0
101_6,947599398,13049,9.00,3.23,1.18,0
101_6,947600340,13051,9.00,3.22,1.18,0
101_6,947601282,13055,9.00,3.23,1.18,0
101_6,947602224,13059,9.00,3.23,1.18,0
101_6,947603165,13069,9.00,3.23,1.18,0
101_6,947604107,13078,9.00,3.23,1.18,0
101_6,947605049,13086,9.00,3.22,1.18,0
101_6,947605991,13093,10.00,3.23,1.18,0
101_6,947606933,13098,10.00,3.23,1.18,0
101_6,947607875,13097,10.00,3.23,1.18,0
101_6,947608817,13099,10.00,3.23,1.18,0
101_6,947609760,13097,9.00,3.23,1.18,0
101_6,947610702,13095,10.00,3.23,1.18,0
101_6,947611644,13095,10.00,3.23,1.18,0
101_6,947612586,13097,10.00,3.22,1.18,0
101_6,947613528,13100,10.00,3.22,1.18,0
101_6,947614470,13103,10.00,3.23,1.18,0
101_6,947615413,13104,10.00,3.23,1.18,0
101_6,947616355,13107,10.00,3.23,1.18,0
101_6,947617297,13112,10.00,3.23,1.18,0
101_6,947618239,13116,10.00,3.23,1.18,0
101_6,947619181,13131,10.00,3.23,1.18,0
101_6,947620124,13139,10.00,3.23,1.19,0
101_6,947621066,13140,10.00,3.22,1.19,0
101_6,947622008,13141,11.00,3.22,1.18,0
101_6,947622951,13148,11.00,3.23,1.19,0
101_6,947623893,13158,11.00,3.23,1.19,0
101_6,947624836,13169,11.00,3.23,1.19,0
101_6,947625778,13171,12.00,3.23,1.19,0
101_6,947626721,13160,12.00,3.23,1.20,0
101_6,947627665,13142,13.00,3.23,1.21,0
101_6,947628608,13153,14.00,3.23,1.21,0
101_6,947629552,13108,15.00,3.23,1.21,0
101_6,947630496,13151,16.00,3.23,1.22,0
101_6,947631441,13115,16.00,3.23,1.21,0
101_6,947632385,13138,17.00,3.23,1.22,0
101_6,947633330,13136,17.00,3.23,1.22,0
101_6,947634275,13142,17.00,3.23,1.21,0
101_6,947635219,13134,17.00,3.23,1.22,0
101_6,947636164,13125,18.00,3.23,1.22,0
101_6,947637110,13119,18.00,3.23,1.22,0
101_6,947638055,13106,19.00,3.23,1.22,0
101_6,947639000,13112,17.00,3.23,1.21,0
101_6,947639945,13072,17.00,3.23,1.21,0
101_6,947640889,13086,15.00,3.23,1.21,0
101_6,947641833,13090,15.00,3.22,1.21,0
101_6,947642777,13106,16.00,3.23,1.21,0
101_6,947643722,13059,19.00,3.23,1.23,0
101_6,947644668,12995,22.00,3.23,1.24,0
101_6,947645616,12983,24.00,3.23,1.24,0
101_6,947646563,13038,22.00,3.23,1.22,0
101_6,947647510,13000,20.00,3.23,1.21,0
101_6,947648456,12979,18.00,3.23,1.21,0
101_6,947649401,12956,17.00,3.22,1.20,0
101_6,947650345,12953,18.00,3.23,1.22,0
101_6,947651292,12951,22.00,3.22,1.24,0
101_6,947652239,12942,22.00,3.23,1.24,0
101_6,947653185,13024,20.00,3.23,1.21,0
101_6,947654131,12998,20.00,3.23,1.21,0
101_6,947655077,12942,21.00,3.23,1.23,0
101_6,947656024,12941,24.00,3.23,1.24,0
101_6,947656972,12964,25.00,3.23,1.24,0
101_6,947657920,12945,24.00,3.23,1.24,0
101_6,947658868,12941,23.00,3.23,1.22,0
101_6,947659815,12919,21.00,3.23,1.21,0
101_6,947660761,12920,19.00,3.23,1.21,0
101_6,947661706,12934,17.00,3.22,1.20,0
101_6,947662650,12977,15.00,3.23,1.19,0
101_6,947663594,12972,14.00,3.23,1.18,0
101_6,947664538,12925,13.00,3.23,1.18,0
101_6,947665481,12911,12.00,3.23,1.18,0
101_6,947666423,12907,11.00,3.23,1.17,0
101_6,947667366,12906,10.00,3.22,1.17,0
101_6,947668308,12909,10.00,3.23,1.17,0
101_6,947669250,12923,9.00,3.23,1.17,0
101_6,947670192,12923,9.00,3.22,1.16,0
101_6,947671134,12925,8.00,3.23,1.16,0
101_6,947672075,12925,8.00,3.23,1.16,0
101_6,947673016,12924,7.00,3.22,1.16,0
101_6,947673957,12945,6.00,3.23,1.16,0
101_6,947674898,12952,6.00,3.22,1.16,0
101_6,947675839,12965,6.00,3.22,1.15,0
101_6,947676780,12970,5.00,3.22,1.15,0
101_6,947677720,12985,5.00,3.23,1.15,0
101_6,947678661,12994,4.00,3.23,1.15,0
101_6,947679601,12998,4.00,3.22,1.15,0
101_6,947680541,13000,4.00,3.23,1.15,0
101_6,947681481,13002,4.00,3.22,1.15,0
101_6,947682421,13007,3.00,3.22,1.15,0
101_6,947683361,13013,3.00,3.23,1.14,0
101_6,947684301,13017,3.00,3.22,1.14,0
101_6,947685241,13019,2.00,3.23,1.14,0
101_6,947686181,13020,2.00,3.23,1.14,0
101_6,947687120,13022,2.00,3.22,1.14,0
101_6,947688060,13022,2.00,3.22,1.14,0
101_6,947689000,13023,2.00,3.23,1.14,0
101_6,947689940,13024,2.00,3.22,1.14,0
101_6,947690879,13026,2.00,3.22,1.14,0
101_6,947691819,13022,3.00,3.22,1.15,0
101_6,947692759,13023,3.00,3.22,1.15,0
101_6,947693699,13007,4.00,3.22,1.15,0
101_6,947694639,12976,4.00,3.22,1.16,0
101_6,947695580,12922,5.00,3.23,1.17,0
101_6,947696521,12931,6.00,3.22,1.17,0
101_6,947697462,12942,7.00,3.22,1.17,0
101_6,947698403,12965,8.00,3.23,1.18,0
101_6,947699344,13000,8.00,3.22,1.18,0
101_6,947700286,13087,9.00,3.23,1.19,0
101_6,947701228,13067,11.00,3.22,1.21,0
101_6,947702171,13013,12.00,3.22,1.20,0
101_6,947703114,13054,13.00,3.23,1.21,0
101_6,947704058,13045,15.00,3.23,1.22,0
101_6,947705002,13044,17.00,3.23,1.21,0
101_6,947705947,13038,18.00,3.22,1.22,0
101_6,947706893,13035,20.00,3.22,1.22,0
101_6,947707839,12979,20.00,3.22,1.21,0
101_6,947708784,12975,20.00,3.23,1.21,0
101_6,947709730,12987,20.00,3.23,1.22,0
101_6,947710677,12990,21.00,3.23,1.22,0
101_6,947711623,12989,21.00,3.22,1.22,0
101_6,947712569,12984,21.00,3.23,1.22,0
101_6,947713516,12974,21.00,3.23,1.22,0
101_6,947714462,12959,21.00,3.23,1.21,0
101_6,947715409,12930,21.00,3.22,1.23,0
101_6,947716355,12953,21.00,3.23,1.22,0
101_6,947717302,12912,22.00,3.23,1.23,0
101_6,947718249,12899,22.00,3.22,1.23,0
101_6,947719196,12893,22.00,3.22,1.23,0
101_6,947720143,12906,23.00,3.22,1.23,0
101_6,947721090,12905,23.00,3.23,1.23,0
101_6,947722037,12909,23.00,3.23,1.23,0
101_6,947722985,12895,24.00,3.23,1.23,0
101_6,947723933,12885,24.00,3.23,1.23,0
101_6,947724881,12878,24.00,3.23,1.23,0
101_6,947725828,12889,24.00,3.22,1.23,0
101_6,947726776,12899,25.00,3.23,1.23,0
101_6,947727725,12871,24.00,3.23,1.23,0
101_6,947728672,12857,24.00,3.22,1.23,0
101_6,947729620,12908,26.00,3.23,1.24,0
